5.9326559634910225,2.0051884101376958,0.75,0.75
6.032559207492208,2.001523068788588,0.75,0.75
6.132414692965107,1.9967195617523499,0.75,0.75
6.232229402995923,1.9911263941464878,0.75,0.75
6.3320185090649375,1.9850904929116635,0.75,0.75
6.431801747427428,1.9789577065285098,0.75,0.75
6.531599851155403,1.97307363546145,0.75,0.75
6.63143099540253,1.9677845328332157,0.75,0.75
6.7313620246407995,1.9662530900503212,0.75,0.75
6.83132622170756,1.9672935796101225,0.75,0.75
6.931292988297552,1.966583229091346,0.75,0.75
7.0312642424995575,1.9664086982388362,0.75,0.75
7.131226196601075,1.9652457007173953,0.75,0.75
7.231110806580158,1.9612719833774581,0.75,0.75
7.330756150010756,1.9533149997123473,0.800000011920929,0.800000011920929
7.429807537280928,1.9398910866491152,0.800000011920929,0.800000011920929
7.527625081685283,1.9194005969021954,0.800000011920929,0.800000011920929
7.623172395980344,1.8901792854892374,0.8500000238418579,0.8500000238418579
7.714767437635769,1.8503286844614169,0.9000000357627869,0.9000000357627869
7.799950246646319,1.7981943433421264,0.949999988079071,0.949999988079071
7.874851735664815,1.732247583044633,1.0,1.0
7.934747986466297,1.6524247165084833,1.100000023841858,1.100000023841858
7.980151077519321,1.5635292244924073,1.1484497785568237,1.1484497785568237
8.011866256021374,1.4688363188968836,1.100000023841858,1.100000023841858
8.031792677456567,1.370943506989355,1.09844970703125,1.09844970703125
8.042119809932275,1.271553382408699,1.0500000715255737,1.0500000715255737
8.04486160341332,1.1716488994495278,1.0500000715255737,1.0500000715255737
8.041734635784318,1.0717432545335743,1.0500000715255737,1.0500000715255737
8.034319294803783,0.972053925246816,1.019689917564392,1.019689917564392
8.024878601696196,0.8725296465301596,1.0,1.0
8.017515235520705,0.7728571725996534,1.0098450183868408,1.0098450183868408
8.017338683548692,0.6729087225090196,1.029534935951233,1.029534935951233
8.021971052052857,0.5730445894946368,1.049224853515625,1.049224853515625
8.029424995290768,0.4733522252990616,1.068914771080017,1.068914771080017
8.035468331866152,0.37356628698835936,1.0,1.0
8.034541747167248,0.2736439037632541,1.059844970703125,1.059844970703125
8.025464422054572,0.17413283497366627,1.079534888267517,1.079534888267517
8.005095494567668,0.07634642733775031,1.0992249250411987,1.0992249250411987
7.967905664908191,-0.016241697847673164,1.149999976158142,1.149999976158142
7.910833021202681,-0.09790926972008202,1.149999976158142,1.149999976158142
7.833100057701401,-0.16005085525483653,1.100000023841858,1.100000023841858
7.7397261156766906,-0.19467639908555104,1.0500000715255737,1.0500000715255737
7.6410162801985795,-0.209811337625185,1.0500000715255737,1.0500000715255737
7.54128068991489,-0.21657642463896054,1.0500000715255737,1.0500000715255737
7.441622537925264,-0.224469786357263,1.0500000715255737,1.0500000715255737
7.342140568113496,-0.2343270493237285,1.0500000715255737,1.0500000715255737
7.2429550049696925,-0.24679368739639795,1.0,1.0
7.144292393128639,-0.26284091996514336,1.0,1.0
7.046590607599742,-0.2839058133615067,1.0,1.0
6.950706810061731,-0.31206329925752935,0.949999988079071,0.949999988079071
6.856655559288135,-0.34595156318870984,0.9000000357627869,0.9000000357627869
6.763037442882192,-0.38102170674945923,0.9000000357627869,0.9000000357627869
6.669514759179575,-0.41634606391378903,0.8500000238418579,0.8500000238418579
6.575755610798497,-0.4510359714235768,0.800000011920929,0.800000011920929
6.481446874808439,-0.48419633867611994,0.7699966430664062,0.7699966430664062
6.386301348709033,-0.5148609677752307,0.75,0.75
6.290083626174359,-0.5419540417117094,0.699999988079071,0.699999988079071
6.1926529721357655,-0.5642625545131081,0.699999988079071,0.699999988079071
6.094027689578119,-0.5804345038884628,0.689379870891571,0.689379870891571
5.994467372424541,-0.589026837339816,0.669689953327179,0.669689953327179
5.89452788557754,-0.5891287281081488,0.6500000357627869,0.6500000357627869
5.794582101260388,-0.5869862177159836,0.6500000357627869,0.6500000357627869
5.694612608278231,-0.5868125387290601,0.6500000357627869,0.6500000357627869
5.594658619489167,-0.5885408197753782,0.6500000357627869,0.6500000357627869
5.494754495819755,-0.591676667912151,0.6500000357627869,0.6500000357627869
5.394868059511321,-0.5884071362504515,0.679534912109375,0.679534912109375
5.2957124184097255,-0.575961454230557,0.6992248892784119,0.6992248892784119
5.197269480065325,-0.5586103553181966,0.699999988079071,0.699999988079071
5.099825701614855,-0.5363496412554076,0.7495331168174744,0.7495331168174744
5.003895252569849,-0.5082837353226145,0.75,0.75
